6.629800e-01, 5, 5000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
6.923200e-01, 5, 5200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
7.966400e-01, 5, 5400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
7.602000e-01, 5, 5600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
7.562200e-01, 5, 5800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
7.945800e-01, 5, 6000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
8.402998e-01, 5, 6200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
8.895599e-01, 5, 6400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
8.893000e-01, 5, 6600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
8.894800e-01, 5, 6800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
9.454600e-01, 5, 7000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
9.653200e-01, 5, 7200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
9.933800e-01, 5, 7400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.019340e+00, 5, 7600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.026760e+00, 5, 7800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.077900e+00, 5, 8000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.090460e+00, 5, 8200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.111220e+00, 5, 8400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.195060e+00, 5, 8600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.162640e+00, 5, 8800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.198940e+00, 5, 9000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.195360e+00, 5, 9200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.268560e+00, 5, 9400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.357120e+00, 5, 9600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.391800e+00, 5, 9800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.450840e+00, 5, 10000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.451020e+00, 5, 10200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.497080e+00, 5, 10400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.500380e+00, 5, 10600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.537100e+00, 5, 10800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.544600e+00, 5, 11000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.587080e+00, 5, 11200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.623780e+00, 5, 11400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.668320e+00, 5, 11600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.709160e+00, 5, 11800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.685360e+00, 5, 12000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.752420e+00, 5, 12200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.743100e+00, 5, 12400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.783940e+00, 5, 12600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.848740e+00, 5, 12800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.836000e+00, 5, 13000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.919860e+00, 5, 13200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.912320e+00, 5, 13400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.922860e+00, 5, 13600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.992160e+00, 5, 13800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.045580e+00, 5, 14000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.014520e+00, 5, 14200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.103120e+00, 5, 14400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.121560e+00, 5, 14600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.114860e+00, 5, 14800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.149000e+00, 5, 15000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.181060e+00, 5, 15200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.244020e+00, 5, 15400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.216420e+00, 5, 15600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.290840e+00, 5, 15800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.289920e+00, 5, 16000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.337720e+00, 5, 16200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.956240e+00, 5, 16400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.857220e+00, 5, 16600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.173860e+00, 5, 16800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.813780e+00, 5, 17000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.341900e+00, 5, 17200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.058660e+00, 5, 17400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.031220e+00, 5, 17600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.855620e+00, 5, 17800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.831120e+00, 5, 18000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.893740e+00, 5, 18200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.733360e+00, 5, 18400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.680860e+00, 5, 18600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.758880e+00, 5, 18800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.788160e+00, 5, 19000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.881820e+00, 5, 19200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.913280e+00, 5, 19400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.948380e+00, 5, 19600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.220460e+00, 5, 19800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.057560e+00, 5, 20000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
