2.175580e+00, 5, 7200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.842000e+00, 5, 7400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.951660e+00, 5, 7600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.051980e+00, 5, 7800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.864500e+00, 5, 8000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.501839e+00, 5, 8200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.372900e+00, 5, 8400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.148299e+00, 5, 8600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.112239e+00, 5, 8800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.046819e+00, 5, 9000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.079920e+00, 5, 9200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.189420e+00, 5, 9400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.204360e+00, 5, 9600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.228159e+00, 5, 9800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.309520e+00, 5, 10000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.363819e+00, 5, 10200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.375800e+00, 5, 10400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.429599e+00, 5, 10600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.907459e+00, 5, 10800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.522580e+00, 5, 11000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.591099e+00, 5, 11200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.776580e+00, 5, 11400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.969759e+00, 5, 11600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.470239e+00, 5, 11800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.468539e+00, 5, 12000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.116600e+00, 5, 12200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.996380e+00, 5, 12400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.063939e+00, 5, 12600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.052779e+00, 5, 12800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.096579e+00, 5, 13000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.128599e+00, 5, 13200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.262459e+00, 5, 13400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.276759e+00, 5, 13600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.340479e+00, 5, 13800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.468919e+00, 5, 14000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.453899e+00, 5, 14200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.699919e+00, 5, 14400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.492599e+00, 5, 14600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.841959e+00, 5, 14800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.668639e+00, 5, 15000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.636359e+00, 5, 15200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.881699e+00, 5, 15400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.863319e+00, 5, 15600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.831160e+00, 5, 15800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.862779e+00, 5, 16000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.928079e+00, 5, 16200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.006539e+00, 5, 16400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.088079e+00, 5, 16600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.074299e+00, 5, 16800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.233959e+00, 5, 17000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.185519e+00, 5, 17200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.242779e+00, 5, 17400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.252280e+00, 5, 17600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.276299e+00, 5, 17800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.335820e+00, 5, 18000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.404840e+00, 5, 18200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.436440e+00, 5, 18400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.505400e+00, 5, 18600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.561880e+00, 5, 18800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.631020e+00, 5, 19000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.659400e+00, 5, 19200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
5.186840e+00, 5, 19400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.894259e+00, 5, 19600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.917940e+00, 5, 19800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.900540e+00, 5, 20000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
