1.659320e+00, 5, 11000.000000, 1.257300e+04, 2.300000e+01, 2.000000e+00
1.688960e+00, 5, 11200.000000, 1.279460e+04, 2.320000e+01, 2.000000e+00
1.750940e+00, 5, 11400.000000, 1.302180e+04, 2.300000e+01, 2.000000e+00
1.775380e+00, 5, 11600.000000, 1.326660e+04, 2.280000e+01, 2.000000e+00
1.818660e+00, 5, 11800.000000, 1.347300e+04, 2.340000e+01, 2.000000e+00
1.853280e+00, 5, 12000.000000, 1.372260e+04, 2.280000e+01, 2.000000e+00
1.879240e+00, 5, 12200.000000, 1.393820e+04, 2.360000e+01, 2.000000e+00
1.918200e+00, 5, 12400.000000, 1.417020e+04, 2.380000e+01, 2.000000e+00
1.942520e+00, 5, 12600.000000, 1.440020e+04, 2.320000e+01, 2.000000e+00
1.986220e+00, 5, 12800.000000, 1.460460e+04, 2.300000e+01, 2.000000e+00
2.039940e+00, 5, 13000.000000, 1.482660e+04, 2.300000e+01, 2.000000e+00
2.012420e+00, 5, 13200.000000, 1.512020e+04, 2.320000e+01, 2.000000e+00
2.022940e+00, 5, 13400.000000, 1.531060e+04, 2.320000e+01, 2.000000e+00
2.094780e+00, 5, 13600.000000, 1.552340e+04, 2.380000e+01, 2.000000e+00
2.129000e+00, 5, 13800.000000, 1.577180e+04, 2.380000e+01, 2.000000e+00
2.134560e+00, 5, 14000.000000, 1.598660e+04, 2.400000e+01, 2.000000e+00
2.168260e+00, 5, 14200.000000, 1.624300e+04, 2.360000e+01, 2.000000e+00
2.235000e+00, 5, 14400.000000, 1.647380e+04, 2.440000e+01, 2.000000e+00
2.280020e+00, 5, 14600.000000, 1.667060e+04, 2.440000e+01, 2.000000e+00
2.333120e+00, 5, 14800.000000, 1.690940e+04, 2.340000e+01, 2.000000e+00
2.441880e+00, 5, 15000.000000, 1.710100e+04, 2.440000e+01, 2.000000e+00
2.388140e+00, 5, 15200.000000, 1.735700e+04, 2.380000e+01, 2.000000e+00
2.419960e+00, 5, 15400.000000, 1.758340e+04, 2.400000e+01, 2.000000e+00
2.456080e+00, 5, 15600.000000, 1.782580e+04, 2.460000e+01, 2.000000e+00
2.475580e+00, 5, 15800.000000, 1.804100e+04, 2.400000e+01, 2.000000e+00
2.488480e+00, 5, 16000.000000, 1.826500e+04, 2.440000e+01, 2.000000e+00
2.540400e+00, 5, 16200.000000, 1.851860e+04, 2.460000e+01, 2.000000e+00
2.592180e+00, 5, 16400.000000, 1.872900e+04, 2.360000e+01, 2.000000e+00
2.603580e+00, 5, 16600.000000, 1.899460e+04, 2.480000e+01, 2.000000e+00
2.633860e+00, 5, 16800.000000, 1.918620e+04, 2.400000e+01, 2.000000e+00
2.650260e+00, 5, 17000.000000, 1.943300e+04, 2.420000e+01, 2.000000e+00
2.705240e+00, 5, 17200.000000, 1.964660e+04, 2.380000e+01, 2.000000e+00
2.741660e+00, 5, 17400.000000, 1.986180e+04, 2.420000e+01, 2.000000e+00
2.731100e+00, 5, 17600.000000, 2.010820e+04, 2.500000e+01, 2.000000e+00
2.821200e+00, 5, 17800.000000, 2.035500e+04, 2.460000e+01, 2.000000e+00
2.894100e+00, 5, 18000.000000, 2.056500e+04, 2.420000e+01, 2.000000e+00
2.913680e+00, 5, 18200.000000, 2.081340e+04, 2.400000e+01, 2.000000e+00
2.930820e+00, 5, 18400.000000, 2.101260e+04, 2.360000e+01, 2.000000e+00
2.949580e+00, 5, 18600.000000, 2.121820e+04, 2.480000e+01, 2.000000e+00
2.964920e+00, 5, 18800.000000, 2.147940e+04, 2.540000e+01, 2.000000e+00
2.970260e+00, 5, 19000.000000, 2.170380e+04, 2.460000e+01, 2.000000e+00
3.038020e+00, 5, 19200.000000, 2.193620e+04, 2.380000e+01, 2.000000e+00
3.075820e+00, 5, 19400.000000, 2.217340e+04, 2.480000e+01, 2.000000e+00
3.120400e+00, 5, 19600.000000, 2.238940e+04, 2.420000e+01, 2.000000e+00
3.154140e+00, 5, 19800.000000, 2.258180e+04, 2.600000e+01, 2.000000e+00
3.173440e+00, 5, 20000.000000, 2.283900e+04, 2.480000e+01, 2.000000e+00
