2.087319e+00, 5, 8800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.980799e+00, 5, 9000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.206119e+00, 5, 9200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.154719e+00, 5, 9400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.184259e+00, 5, 9600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.199799e+00, 5, 9800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.298899e+00, 5, 10000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.344739e+00, 5, 10200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.401519e+00, 5, 10400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.473839e+00, 5, 10600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.506679e+00, 5, 10800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.576579e+00, 5, 11000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.645398e+00, 5, 11200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.747499e+00, 5, 11400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.865639e+00, 5, 11600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.680219e+00, 5, 11800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.778139e+00, 5, 12000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.922299e+00, 5, 12200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.982658e+00, 5, 12400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.973119e+00, 5, 12600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.716858e+00, 5, 12800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.115859e+00, 5, 13000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.424098e+00, 5, 13200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.369799e+00, 5, 13400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.263738e+00, 5, 13600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.308038e+00, 5, 13800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.312838e+00, 5, 14000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.466298e+00, 5, 14200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.457839e+00, 5, 14400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.562858e+00, 5, 14600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.638018e+00, 5, 14800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.693438e+00, 5, 15000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.860338e+00, 5, 15200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.741118e+00, 5, 15400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.752698e+00, 5, 15600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.820938e+00, 5, 15800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.952698e+00, 5, 16000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.468178e+00, 5, 16200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.514698e+00, 5, 16400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
5.375718e+00, 5, 16600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
7.508916e+00, 5, 16800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
5.957197e+00, 5, 17000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
6.723937e+00, 5, 17200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
6.352317e+00, 5, 17400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.820777e+00, 5, 17600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.499158e+00, 5, 17800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.587098e+00, 5, 18000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.696477e+00, 5, 18200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.627438e+00, 5, 18400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.563478e+00, 5, 18600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.645318e+00, 5, 18800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.665658e+00, 5, 19000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.685617e+00, 5, 19200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.693498e+00, 5, 19400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
5.566557e+00, 5, 19600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.797718e+00, 5, 19800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
4.786538e+00, 5, 20000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
