1.154699e+00, 5, 8600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.197500e+00, 5, 8800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.216460e+00, 5, 9000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.232499e+00, 5, 9200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.285899e+00, 5, 9400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.351239e+00, 5, 9600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.400839e+00, 5, 9800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.416419e+00, 5, 10000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.405579e+00, 5, 10200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.419499e+00, 5, 10400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.516319e+00, 5, 10600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.516919e+00, 5, 10800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.546299e+00, 5, 11000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.581399e+00, 5, 11200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.650599e+00, 5, 11400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.672719e+00, 5, 11600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.654539e+00, 5, 11800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.885539e+00, 5, 12000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.782379e+00, 5, 12200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.986779e+00, 5, 12400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.745519e+00, 5, 12600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.788299e+00, 5, 12800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.815979e+00, 5, 13000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.834259e+00, 5, 13200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.892299e+00, 5, 13400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.877719e+00, 5, 13600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.931979e+00, 5, 13800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.973339e+00, 5, 14000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.008639e+00, 5, 14200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.031799e+00, 5, 14400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.053619e+00, 5, 14600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.078079e+00, 5, 14800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.125579e+00, 5, 15000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.173499e+00, 5, 15200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.178879e+00, 5, 15400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.179759e+00, 5, 15600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.181979e+00, 5, 15800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.213799e+00, 5, 16000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.255799e+00, 5, 16200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.275419e+00, 5, 16400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.282339e+00, 5, 16600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.355819e+00, 5, 16800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.363699e+00, 5, 17000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.369819e+00, 5, 17200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.397579e+00, 5, 17400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.404199e+00, 5, 17600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.441439e+00, 5, 17800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.489519e+00, 5, 18000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.505319e+00, 5, 18200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.539439e+00, 5, 18400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.597119e+00, 5, 18600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.657919e+00, 5, 18800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.752198e+00, 5, 19000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.808699e+00, 5, 19200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.802138e+00, 5, 19400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.821959e+00, 5, 19600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.842359e+00, 5, 19800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.886859e+00, 5, 20000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
