7.929999e-01, 5, 5200.000000, 2.977600e+03, 8.600000e+00, 2.000000e+00
8.435395e-01, 5, 5400.000000, 3.087200e+03, 8.400000e+00, 2.000000e+00
8.701396e-01, 5, 5600.000000, 3.203400e+03, 8.800000e+00, 2.000000e+00
8.631598e-01, 5, 5800.000000, 3.312400e+03, 8.400000e+00, 2.000000e+00
9.399195e-01, 5, 6000.000000, 3.430600e+03, 8.000000e+00, 2.000000e+00
9.533396e-01, 5, 6200.000000, 3.543000e+03, 8.600000e+00, 2.000000e+00
9.653594e-01, 5, 6400.000000, 3.659000e+03, 8.400000e+00, 2.000000e+00
9.997395e-01, 5, 6600.000000, 3.775800e+03, 8.400000e+00, 2.000000e+00
1.003419e+00, 5, 6800.000000, 3.886800e+03, 8.600000e+00, 2.000000e+00
1.106739e+00, 5, 7000.000000, 3.990000e+03, 8.600000e+00, 2.000000e+00
1.061779e+00, 5, 7200.000000, 4.113200e+03, 9.000000e+00, 2.000000e+00
1.149160e+00, 5, 7400.000000, 4.226400e+03, 8.600000e+00, 2.000000e+00
1.135139e+00, 5, 7600.000000, 4.338800e+03, 8.400000e+00, 2.000000e+00
1.159979e+00, 5, 7800.000000, 4.458600e+03, 8.600000e+00, 2.000000e+00
1.192899e+00, 5, 8000.000000, 4.579600e+03, 8.800000e+00, 2.000000e+00
1.226559e+00, 5, 8200.000000, 4.680200e+03, 8.800000e+00, 2.000000e+00
1.255539e+00, 5, 8400.000000, 4.784200e+03, 8.800000e+00, 2.000000e+00
1.285339e+00, 5, 8600.000000, 4.913800e+03, 8.600000e+00, 2.000000e+00
1.395339e+00, 5, 8800.000000, 5.027800e+03, 9.000000e+00, 2.000000e+00
1.445819e+00, 5, 9000.000000, 5.131200e+03, 8.800000e+00, 2.000000e+00
1.395519e+00, 5, 9200.000000, 5.259200e+03, 9.000000e+00, 2.000000e+00
1.455499e+00, 5, 9400.000000, 5.377400e+03, 8.800000e+00, 2.000000e+00
1.472579e+00, 5, 9600.000000, 5.475400e+03, 9.200000e+00, 2.000000e+00
1.474219e+00, 5, 9800.000000, 5.593000e+03, 8.600000e+00, 2.000000e+00
1.534859e+00, 5, 10000.000000, 5.713600e+03, 8.400000e+00, 2.000000e+00
1.558639e+00, 5, 10200.000000, 5.830400e+03, 9.000000e+00, 2.000000e+00
1.672859e+00, 5, 10400.000000, 5.938200e+03, 8.800000e+00, 2.000000e+00
1.631839e+00, 5, 10600.000000, 6.046800e+03, 9.400000e+00, 2.000000e+00
1.664679e+00, 5, 10800.000000, 6.175200e+03, 9.200000e+00, 2.000000e+00
1.675679e+00, 5, 11000.000000, 6.285600e+03, 8.800000e+00, 2.000000e+00
1.728739e+00, 5, 11200.000000, 6.407000e+03, 9.400000e+00, 2.000000e+00
1.750499e+00, 5, 11400.000000, 6.512000e+03, 9.400000e+00, 2.000000e+00
1.790839e+00, 5, 11600.000000, 6.629400e+03, 9.200000e+00, 2.000000e+00
1.830159e+00, 5, 11800.000000, 6.744800e+03, 9.000000e+00, 2.000000e+00
1.855359e+00, 5, 12000.000000, 6.856600e+03, 9.000000e+00, 2.000000e+00
1.892419e+00, 5, 12200.000000, 6.974600e+03, 9.200000e+00, 2.000000e+00
1.915859e+00, 5, 12400.000000, 7.089200e+03, 9.000000e+00, 2.000000e+00
1.959019e+00, 5, 12600.000000, 7.194200e+03, 9.200000e+00, 2.000000e+00
1.991999e+00, 5, 12800.000000, 7.301800e+03, 9.200000e+00, 2.000000e+00
2.028399e+00, 5, 13000.000000, 7.430000e+03, 9.000000e+00, 2.000000e+00
2.065319e+00, 5, 13200.000000, 7.550400e+03, 9.200000e+00, 2.000000e+00
2.110839e+00, 5, 13400.000000, 7.666200e+03, 9.200000e+00, 2.000000e+00
2.144859e+00, 5, 13600.000000, 7.779800e+03, 9.600000e+00, 2.000000e+00
2.162919e+00, 5, 13800.000000, 7.899400e+03, 9.400000e+00, 2.000000e+00
2.205119e+00, 5, 14000.000000, 7.994200e+03, 9.200000e+00, 2.000000e+00
2.332099e+00, 5, 14200.000000, 8.104600e+03, 9.800000e+00, 2.000000e+00
2.374879e+00, 5, 14400.000000, 8.228400e+03, 9.400000e+00, 2.000000e+00
2.360659e+00, 5, 14600.000000, 8.335800e+03, 9.200000e+00, 2.000000e+00
2.329059e+00, 5, 14800.000000, 8.446800e+03, 9.200000e+00, 2.000000e+00
2.376679e+00, 5, 15000.000000, 8.567600e+03, 9.200000e+00, 2.000000e+00
2.403819e+00, 5, 15200.000000, 8.682800e+03, 9.200000e+00, 2.000000e+00
2.422879e+00, 5, 15400.000000, 8.804200e+03, 9.000000e+00, 2.000000e+00
2.469239e+00, 5, 15600.000000, 8.918000e+03, 9.200000e+00, 2.000000e+00
2.518319e+00, 5, 15800.000000, 9.025600e+03, 9.800000e+00, 2.000000e+00
2.537599e+00, 5, 16000.000000, 9.138200e+03, 9.600000e+00, 2.000000e+00
2.583159e+00, 5, 16200.000000, 9.248800e+03, 9.800000e+00, 2.000000e+00
2.617199e+00, 5, 16400.000000, 9.376400e+03, 9.600000e+00, 2.000000e+00
2.665799e+00, 5, 16600.000000, 9.484000e+03, 9.200000e+00, 2.000000e+00
2.923239e+00, 5, 16800.000000, 9.614200e+03, 9.400000e+00, 2.000000e+00
2.771198e+00, 5, 17000.000000, 9.710600e+03, 9.200000e+00, 2.000000e+00
2.789278e+00, 5, 17200.000000, 9.834000e+03, 9.600000e+00, 2.000000e+00
2.874218e+00, 5, 17400.000000, 9.925800e+03, 9.600000e+00, 2.000000e+00
2.809598e+00, 5, 17600.000000, 1.005440e+04, 9.200000e+00, 2.000000e+00
2.853078e+00, 5, 17800.000000, 1.016580e+04, 1.000000e+01, 2.000000e+00
2.885539e+00, 5, 18000.000000, 1.029000e+04, 9.600000e+00, 2.000000e+00
2.918499e+00, 5, 18200.000000, 1.038800e+04, 9.400000e+00, 2.000000e+00
2.937519e+00, 5, 18400.000000, 1.051500e+04, 9.600000e+00, 2.000000e+00
2.958958e+00, 5, 18600.000000, 1.063140e+04, 9.400000e+00, 2.000000e+00
2.963839e+00, 5, 18800.000000, 1.073700e+04, 9.800000e+00, 2.000000e+00
2.955178e+00, 5, 19000.000000, 1.085760e+04, 9.600000e+00, 2.000000e+00
3.001739e+00, 5, 19200.000000, 1.097200e+04, 9.800000e+00, 2.000000e+00
3.059298e+00, 5, 19400.000000, 1.108740e+04, 9.400000e+00, 2.000000e+00
3.141278e+00, 5, 19600.000000, 1.119340e+04, 1.000000e+01, 2.000000e+00
3.133918e+00, 5, 19800.000000, 1.132180e+04, 9.400000e+00, 2.000000e+00
3.189459e+00, 5, 20000.000000, 1.143000e+04, 9.400000e+00, 2.000000e+00
