5.095321e+00, 5, 11800.000000, 2.316060e+04, 4.958000e+02, 2.000000e+00
6.375262e+00, 5, 12000.000000, 2.354580e+04, 4.842000e+02, 2.000000e+00
5.709422e+00, 5, 12200.000000, 2.393940e+04, 5.270000e+02, 2.000000e+00
5.542441e+00, 5, 12400.000000, 2.433740e+04, 4.448000e+02, 2.000000e+00
5.698901e+00, 5, 12600.000000, 2.473260e+04, 4.970000e+02, 2.000000e+00
5.687962e+00, 5, 12800.000000, 2.512420e+04, 4.448000e+02, 2.000000e+00
5.919641e+00, 5, 13000.000000, 2.551460e+04, 5.386000e+02, 2.000000e+00
6.704862e+00, 5, 13200.000000, 2.590620e+04, 5.098000e+02, 2.000000e+00
5.929461e+00, 5, 13400.000000, 2.630020e+04, 4.890000e+02, 2.000000e+00
6.742282e+00, 5, 13600.000000, 2.668780e+04, 4.830000e+02, 2.000000e+00
7.051142e+00, 5, 13800.000000, 2.707940e+04, 4.830000e+02, 2.000000e+00
6.108142e+00, 5, 14000.000000, 2.746740e+04, 5.218000e+02, 2.000000e+00
7.162142e+00, 5, 14200.000000, 2.786660e+04, 5.176000e+02, 2.000000e+00
8.322481e+00, 5, 14400.000000, 2.826220e+04, 5.414000e+02, 2.000000e+00
8.885902e+00, 5, 14600.000000, 2.863820e+04, 4.712000e+02, 2.000000e+00
8.162402e+00, 5, 14800.000000, 2.904060e+04, 5.228000e+02, 2.000000e+00
7.091642e+00, 5, 15000.000000, 2.943580e+04, 4.986000e+02, 2.000000e+00
7.378862e+00, 5, 15200.000000, 2.981420e+04, 4.874000e+02, 2.000000e+00
7.157882e+00, 5, 15400.000000, 3.022340e+04, 4.532000e+02, 2.000000e+00
7.949062e+00, 5, 15600.000000, 3.061380e+04, 5.268000e+02, 2.000000e+00
7.088762e+00, 5, 15800.000000, 3.100460e+04, 4.704000e+02, 2.000000e+00
8.111062e+00, 5, 16000.000000, 3.139260e+04, 4.902000e+02, 2.000000e+00
9.171022e+00, 5, 16200.000000, 3.179780e+04, 5.608000e+02, 2.000000e+00
8.776223e+00, 5, 16400.000000, 3.217860e+04, 4.876000e+02, 2.000000e+00
7.280442e+00, 5, 16600.000000, 3.257180e+04, 5.054000e+02, 2.000000e+00
1.131628e+01, 5, 16800.000000, 3.296180e+04, 5.028000e+02, 2.000000e+00
8.761722e+00, 5, 17000.000000, 3.335620e+04, 5.468000e+02, 2.000000e+00
9.167422e+00, 5, 17200.000000, 3.374500e+04, 4.932000e+02, 2.000000e+00
1.056844e+01, 5, 17400.000000, 3.414460e+04, 5.464000e+02, 2.000000e+00
8.388222e+00, 5, 17600.000000, 3.453500e+04, 4.902000e+02, 2.000000e+00
8.651162e+00, 5, 17800.000000, 3.492580e+04, 5.570000e+02, 2.000000e+00
8.742403e+00, 5, 18000.000000, 3.531780e+04, 5.564000e+02, 2.000000e+00
9.687662e+00, 5, 18200.000000, 3.572020e+04, 5.746000e+02, 2.000000e+00
1.014640e+01, 5, 18400.000000, 3.610740e+04, 5.384000e+02, 2.000000e+00
9.055742e+00, 5, 18600.000000, 3.648260e+04, 5.684000e+02, 2.000000e+00
8.903782e+00, 5, 18800.000000, 3.687860e+04, 5.200000e+02, 2.000000e+00
9.322622e+00, 5, 19000.000000, 3.728420e+04, 5.228000e+02, 2.000000e+00
8.645502e+00, 5, 19200.000000, 3.766900e+04, 4.410000e+02, 2.000000e+00
9.359343e+00, 5, 19400.000000, 3.805700e+04, 5.004000e+02, 2.000000e+00
8.339382e+00, 5, 19600.000000, 3.846340e+04, 5.060000e+02, 2.000000e+00
9.673002e+00, 5, 19800.000000, 3.885340e+04, 5.338000e+02, 2.000000e+00
9.526162e+00, 5, 20000.000000, 3.923900e+04, 5.048000e+02, 2.000000e+00
