3.248399e+00, 5, 4600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.304359e+00, 5, 4800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.411818e+00, 5, 5000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.526679e+00, 5, 5200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.668438e+00, 5, 5400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.801139e+00, 5, 5600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.885960e+00, 5, 5800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.170420e+00, 5, 6000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.591140e+00, 5, 6200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.849259e+00, 5, 6400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.683959e+00, 5, 6600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
5.066020e+00, 5, 6800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.894780e+00, 5, 7000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.938260e+00, 5, 7200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.243500e+00, 5, 7400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
7.292699e+00, 5, 7600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
7.336579e+00, 5, 7800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.179460e+00, 5, 8000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.606999e+00, 5, 8200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.139960e+00, 5, 8400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.225619e+00, 5, 8600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.280939e+00, 5, 8800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.461619e+00, 5, 9000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.557879e+00, 5, 9200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.692200e+00, 5, 9400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
6.886199e+00, 5, 9600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
7.514639e+00, 5, 9800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
7.300859e+00, 5, 10000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
7.276959e+00, 5, 10200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
7.415779e+00, 5, 10400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
7.601259e+00, 5, 10600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.118879e+00, 5, 10800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
7.890419e+00, 5, 11000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.066899e+00, 5, 11200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.307739e+00, 5, 11400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.506279e+00, 5, 11600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.419799e+00, 5, 11800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.566000e+00, 5, 12000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.839599e+00, 5, 12200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
8.855879e+00, 5, 12400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
9.012079e+00, 5, 12600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
9.128319e+00, 5, 12800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
9.459200e+00, 5, 13000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
9.551180e+00, 5, 13200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.077828e+01, 5, 13400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.066222e+01, 5, 13600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.014140e+01, 5, 13800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.019296e+01, 5, 14000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.039048e+01, 5, 14200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.027176e+01, 5, 14400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.040410e+01, 5, 14600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.055988e+01, 5, 14800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.063448e+01, 5, 15000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.092302e+01, 5, 15200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.104520e+01, 5, 15400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.111532e+01, 5, 15600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.129070e+01, 5, 15800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.177066e+01, 5, 16000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.341732e+01, 5, 16200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.416342e+01, 5, 16400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.312288e+01, 5, 16600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.313642e+01, 5, 16800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.319378e+01, 5, 17000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.313738e+01, 5, 17200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.324334e+01, 5, 17400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.362238e+01, 5, 17600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.365832e+01, 5, 17800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.393030e+01, 5, 18000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.527344e+01, 5, 18200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.571220e+01, 5, 18400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.526286e+01, 5, 18600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.442728e+01, 5, 18800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.447854e+01, 5, 19000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.499678e+01, 5, 19200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.509560e+01, 5, 19400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.519972e+01, 5, 19600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.516130e+01, 5, 19800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.535316e+01, 5, 20000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
