8.187002e-01, 5, 6000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
8.140602e-01, 5, 6200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
8.413204e-01, 5, 6400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
8.672802e-01, 5, 6600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
9.015802e-01, 5, 6800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
9.158403e-01, 5, 7000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
9.671402e-01, 5, 7200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
9.751404e-01, 5, 7400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.001380e+00, 5, 7600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.026400e+00, 5, 7800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.042520e+00, 5, 8000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.079420e+00, 5, 8200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.109280e+00, 5, 8400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.127980e+00, 5, 8600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.147720e+00, 5, 8800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.178960e+00, 5, 9000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.196000e+00, 5, 9200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.271400e+00, 5, 9400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.335440e+00, 5, 9600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.414340e+00, 5, 9800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.419720e+00, 5, 10000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.570601e+00, 5, 10200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.424500e+00, 5, 10400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.491920e+00, 5, 10600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.490100e+00, 5, 10800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.522421e+00, 5, 11000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.531300e+00, 5, 11200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.631360e+00, 5, 11400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.638081e+00, 5, 11600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.688000e+00, 5, 11800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.697341e+00, 5, 12000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.702160e+00, 5, 12200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.716480e+00, 5, 12400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.745600e+00, 5, 12600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.772660e+00, 5, 12800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.821041e+00, 5, 13000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.857980e+00, 5, 13200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.888680e+00, 5, 13400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.872340e+00, 5, 13600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.938661e+00, 5, 13800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.962921e+00, 5, 14000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.998461e+00, 5, 14200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
1.996341e+00, 5, 14400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.027801e+00, 5, 14600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.047341e+00, 5, 14800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.096980e+00, 5, 15000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.131541e+00, 5, 15200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.216361e+00, 5, 15400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.210961e+00, 5, 15600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.225140e+00, 5, 15800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.218220e+00, 5, 16000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.262201e+00, 5, 16200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.291801e+00, 5, 16400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.305600e+00, 5, 16600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.412341e+00, 5, 16800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.411481e+00, 5, 17000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.435921e+00, 5, 17200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.463661e+00, 5, 17400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.461681e+00, 5, 17600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.448941e+00, 5, 17800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.508721e+00, 5, 18000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.534840e+00, 5, 18200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.517301e+00, 5, 18400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.594021e+00, 5, 18600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.680021e+00, 5, 18800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.737941e+00, 5, 19000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.746281e+00, 5, 19200.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.815421e+00, 5, 19400.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.885980e+00, 5, 19600.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
2.887201e+00, 5, 19800.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
3.096641e+00, 5, 20000.000000, 1.000000e+00, 0.000000e+00, 2.000000e+00
