1.912760e+00, 5, 8400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.916200e+00, 5, 8600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.012400e+00, 5, 8800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
1.994100e+00, 5, 9000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.042261e+00, 5, 9200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.132720e+00, 5, 9400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.157541e+00, 5, 9600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.177100e+00, 5, 9800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.228000e+00, 5, 10000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.259660e+00, 5, 10200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.321220e+00, 5, 10400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.402020e+00, 5, 10600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.403501e+00, 5, 10800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.484900e+00, 5, 11000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.505461e+00, 5, 11200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.548601e+00, 5, 11400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.794981e+00, 5, 11600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.653481e+00, 5, 11800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.685760e+00, 5, 12000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.819381e+00, 5, 12200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.895161e+00, 5, 12400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.903460e+00, 5, 12600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.918561e+00, 5, 12800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
2.954821e+00, 5, 13000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.000080e+00, 5, 13200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.063701e+00, 5, 13400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.086661e+00, 5, 13600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.153421e+00, 5, 13800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.180681e+00, 5, 14000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.248581e+00, 5, 14200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.309821e+00, 5, 14400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.646181e+00, 5, 14600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.220221e+00, 5, 14800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.237001e+00, 5, 15000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.787241e+00, 5, 15200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.642401e+00, 5, 15400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.875981e+00, 5, 15600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.734241e+00, 5, 15800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.784201e+00, 5, 16000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
3.910441e+00, 5, 16200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.081100e+00, 5, 16400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.147861e+00, 5, 16600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.161661e+00, 5, 16800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.118061e+00, 5, 17000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.145081e+00, 5, 17200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.200480e+00, 5, 17400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.219621e+00, 5, 17600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.253821e+00, 5, 17800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.294781e+00, 5, 18000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.352281e+00, 5, 18200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.373861e+00, 5, 18400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.406801e+00, 5, 18600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.426621e+00, 5, 18800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.552601e+00, 5, 19000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.532201e+00, 5, 19200.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.636061e+00, 5, 19400.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.689301e+00, 5, 19600.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.711141e+00, 5, 19800.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
4.797421e+00, 5, 20000.000000, 0.000000e+00, 0.000000e+00, 2.000000e+00
